gamma,line_id,component,weight,mean_Omega,mean_Lambda,cov_11,cov_12,cov_22,covariance_type,seed,bic,fit_time_seconds
0.01,3068,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.17215529177337885
0.01,456,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.17636304162442684
0.01,456,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.17636304162442684
0.01,1078,1,0.08509974997210844,0.0,0.0,764204.044194235,5602.979743647695,42.12581140512752,tied_shape,1009,-2706.4635083405287,0.1903837090358138
0.01,1078,2,0.9149002500278893,0.0,0.0,12.463545812768928,0.09138003816323713,0.000687037688869419,tied_shape,1009,-2706.4635083405287,0.1903837090358138
0.01,257,1,0.08509974997210826,0.0,0.0,764204.044194229,-5602.979743647651,42.12581140512719,tied_shape,1009,-2706.4635083406783,0.19256170839071274
0.01,257,2,0.9149002500278897,0.0,0.0,12.463545812768814,-0.09138003816323628,0.0006870376888694127,tied_shape,1009,-2706.4635083406783,0.19256170839071274
0.01,1922,1,0.08464818562721706,0.0,0.0,645815.9199678578,355.06792992368526,0.7111426350313881,tied_shape,1005,-7903.013461595775,0.20467362459748983
0.01,1922,2,0.9153518143727846,0.0,0.0,11.982165610075924,0.006587763800223716,1.3194206834907328e-05,tied_shape,1005,-7903.013461595775,0.20467362459748983
0.01,2748,1,0.07945889841098205,0.0,0.0,556587.3943983896,139.76469493652976,0.3483363154551735,tied_shape,1009,-24217.52277237622,0.18496391735970974
0.01,2748,2,0.9205411015890166,0.0,0.0,5.224801172250868,0.0013120001446187595,3.269905153520315e-06,tied_shape,1009,-24217.52277237622,0.18496391735970974
0.01,1502,1,0.07281781187411167,0.0,0.0,565409.1769029823,-76.03232181268797,0.3031093856741693,tied_shape,1005,-35473.1859182855,0.1846125414595008
0.01,1502,2,0.9271821881258869,0.0,0.0,2.823489722244247,-0.00037968340091750505,1.5136405104964094e-06,tied_shape,1005,-35473.1859182855,0.1846125414595008
0.01,1824,1,0.07114787869972969,0.0,0.0,573996.1268445854,-66.94916726867123,0.30258206692929934,tied_shape,1009,-37686.2759555628,0.18096804060041904
0.01,1824,2,0.92885212130027,0.0,0.0,2.5067020897129297,-0.0002923741287584643,1.3214080444251817e-06,tied_shape,1009,-37686.2759555628,0.18096804060041904
0.01,2374,1,0.08464818562721683,0.0,0.0,645815.9199678592,355.06792992343,0.7111426350311074,tied_shape,1005,-7903.013461596132,0.18818420823663473
0.01,2374,2,0.9153518143727849,0.0,0.0,11.982165610075677,0.0065877638002188295,1.319420683490182e-05,tied_shape,1005,-7903.013461596132,0.18818420823663473
0.01,778,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.19472933281213045
0.01,778,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.19472933281213045
0.01,2678,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.17709595896303654
0.01,2678,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.17709595896303654
0.01,244,1,0.07779570595124513,0.0,0.0,559374.3146681143,128.3423869347307,0.33806295587702184,tied_shape,1005,-26119.704152155853,0.1762498328462243
0.01,244,2,0.9222042940487581,0.0,0.0,4.758307625554946,0.001091742224159481,2.875726501353017e-06,tied_shape,1005,-26119.704152155853,0.1762498328462243
0.01,1043,1,0.08394222029129322,0.0,0.0,622589.1600142393,299.1847519110535,0.5973113059438685,tied_shape,1003,-10764.30403291283,0.18254224956035614
0.01,1043,2,0.916057779708711,0.0,0.0,10.505958561116184,0.005048630473462573,1.0079404254627482e-05,tied_shape,1003,-10764.30403291283,0.18254224956035614
0.01,2011,1,0.08394222029129239,0.0,0.0,622589.1600142409,299.18475191050555,0.597311305943336,tied_shape,1003,-10764.304032914277,0.18412483297288418
0.01,2011,2,0.9160577797087122,0.0,0.0,10.50595856111534,0.005048630473452908,1.0079404254617661e-05,tied_shape,1003,-10764.304032914277,0.18412483297288418
0.01,2435,1,0.07748622729920243,0.0,0.0,548641.0608905003,-231.33033106701978,0.3920237380721606,tied_shape,1009,-28235.008156809457,0.19937375001609325
0.01,2435,2,0.9225137727007974,0.0,0.0,4.210735488578138,-0.001775424597326736,3.0087217015551834e-06,tied_shape,1009,-28235.008156809457,0.19937375001609325
0.01,1938,1,0.07748622729920249,0.0,0.0,548641.0608904992,-231.33033106701748,0.3920237380721578,tied_shape,1009,-28235.008156809246,0.17667637579143047
0.01,1938,2,0.9225137727007964,0.0,0.0,4.210735488578206,-0.0017754245973267513,3.008721701555217e-06,tied_shape,1009,-28235.008156809246,0.17667637579143047
0.01,545,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.1815569158643484
0.01,545,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.1815569158643484
0.01,1968,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.17625220771878958
0.01,1968,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.17625220771878958
0.01,987,1,0.07633092947331477,0.0,0.0,565544.9381048452,-532.2920091638492,0.8100354972809881,tied_shape,1005,-24567.91211977565,0.17882000003010035
0.01,987,2,0.9236690705266871,0.0,0.0,5.429845867772156,-0.005110581620784739,7.777220873727513e-06,tied_shape,1005,-24567.91211977565,0.17882000003010035
0.01,964,1,0.9074789196428824,0.0,0.0,17.04860541284852,-0.03976703007524562,0.00010830400457133571,tied_shape,1002,-122.95998614741819,0.21390416659414768
0.01,964,2,0.0925210803571168,0.0,0.0,624143.9043620368,-1455.8580490895004,3.964974414872275,tied_shape,1002,-122.95998614741819,0.21390416659414768
0.01,1516,1,0.9074789196428821,0.0,0.0,17.048605412848257,-0.03976703007524334,0.0001083040045713262,tied_shape,1002,-122.95998614759782,0.21258450020104647
0.01,1516,2,0.09252108035711727,0.0,0.0,624143.9043620318,-1455.8580490894278,3.964974414871956,tied_shape,1002,-122.95998614759782,0.21258450020104647
0.01,2327,1,0.09287655925964176,0.0,0.0,693469.1862975294,-2698.2556560867924,11.409162663187304,tied_shape,1003,6686.15067204639,0.19305758271366358
0.01,2327,2,0.9071234407403601,0.0,0.0,21.953591852638805,-0.0854203828494097,0.00036118706560743405,tied_shape,1003,6686.15067204639,0.19305758271366358
0.01,1710,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.17739216703921556
0.01,1710,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.17739216703921556
0.01,704,1,0.0852110079513673,0.0,0.0,769746.9827830743,5818.263225157985,45.07391095832386,tied_shape,1009,-2083.3738124091483,0.19748087506741285
0.01,704,2,0.9147889920486315,0.0,0.0,12.701414628759348,0.09600579839209362,0.000743754044935036,tied_shape,1009,-2083.3738124091483,0.19748087506741285
0.01,1050,1,0.08521100795136677,0.0,0.0,769746.9827830794,5818.263225158101,45.07391095832534,tied_shape,1009,-2083.373812408914,0.1903776666149497
0.01,1050,2,0.9147889920486324,0.0,0.0,12.701414628759563,0.09600579839209653,0.0007437540449350682,tied_shape,1009,-2083.373812408914,0.1903776666149497
0.01,1145,1,0.08672643857760996,0.0,0.0,742727.4330193744,4141.642976713737,24.070045424557346,tied_shape,1009,421.42830736890767,0.22804920841008425
0.01,1145,2,0.9132735614223917,0.0,0.0,15.473683063280724,0.08628531535775279,0.0005014655951299097,tied_shape,1009,421.42830736890767,0.22804920841008425
0.01,894,1,0.08394222029129202,0.0,0.0,622589.1600142417,299.18475191020116,0.5973113059430414,tied_shape,1003,-10764.304032915083,0.19955858401954174
0.01,894,2,0.9160577797087129,0.0,0.0,10.505958561114861,0.005048630473447534,1.0079404254612217e-05,tied_shape,1003,-10764.304032915083,0.19955858401954174
0.01,554,1,0.08394222029129256,0.0,0.0,622589.1600142402,299.1847519105657,0.5973113059433942,tied_shape,1003,-10764.304032914055,0.1802107086405158
0.01,554,2,0.9160577797087118,0.0,0.0,10.50595856111549,0.005048630473454,1.0079404254618798e-05,tied_shape,1003,-10764.304032914055,0.1802107086405158
0.01,2598,1,0.08036903291447724,0.0,0.0,637499.9544789495,-2253.965458043178,8.416728356377435,tied_shape,1009,-18895.453556471726,0.17782154213637114
0.01,2598,2,0.9196309670855232,0.0,0.0,6.486097825430785,-0.022932457254775693,8.563408217677598e-05,tied_shape,1009,-18895.453556471726,0.17782154213637114
0.01,623,1,0.07211704396195719,0.0,0.0,551752.3855140334,4.22995129492936e-10,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.2268755417317152
0.01,623,2,0.9278829560380409,0.0,0.0,0.6326218977460906,4.849928855456999e-16,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.2268755417317152
0.01,3071,1,0.07211704396195719,0.0,0.0,551752.3855140334,4.2299613716572866e-10,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.1754233743995428
0.01,3071,2,0.9278829560380409,0.0,0.0,0.6326218977460906,4.84994040911569e-16,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.1754233743995428
0.01,485,1,0.07633092947331341,0.0,0.0,565544.9381048598,-532.292009163974,0.8100354972812215,tied_shape,1005,-24567.91211977494,0.1731902500614524
0.01,485,2,0.9236690705266882,0.0,0.0,5.42984586777248,-0.00511058162078611,7.777220873730018e-06,tied_shape,1005,-24567.91211977494,0.1731902500614524
0.01,3189,1,0.9172548856547895,0.0,0.0,8.835956295901445,-0.042002717293204594,0.00020730930287328196,tied_shape,1002,-12069.982148593897,0.1795939588919282
0.01,3189,2,0.08274511434521081,0.0,0.0,683755.0327584533,-3250.3068572306906,16.04226802740108,tied_shape,1002,-12069.982148593897,0.1795939588919282
0.01,3012,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.175761166960001
0.01,3012,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.175761166960001
0.01,542,1,0.08394222029129203,0.0,0.0,622589.1600142444,-299.18475191056797,0.5973113059433989,tied_shape,1003,-10764.304032914057,0.17985708359628916
0.01,542,2,0.9160577797087124,0.0,0.0,10.505958561115552,-0.005048630473454034,1.0079404254618868e-05,tied_shape,1003,-10764.304032914057,0.17985708359628916
0.01,389,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.17666445765644312
0.01,389,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.17666445765644312
0.01,1288,1,0.0709718814467775,0.0,0.0,566537.5681388912,294.3500172557535,0.4392084008346305,tied_shape,1009,-49042.436322056776,0.17326058261096478
0.01,1288,2,0.929028118553225,0.0,0.0,1.1796285902313721,0.0006128873271910891,9.145073792658238e-07,tied_shape,1009,-49042.436322056776,0.17326058261096478
0.01,1985,1,0.07097188144677764,0.0,0.0,566537.5681388904,294.35001725575313,0.4392084008346298,tied_shape,1009,-49042.43632205662,0.17403737548738718
0.01,1985,2,0.9290281185532252,0.0,0.0,1.179628590231381,0.0006128873271910938,9.145073792658307e-07,tied_shape,1009,-49042.43632205662,0.17403737548738718
0.01,203,1,0.08743620004060834,0.0,0.0,905035.7125568528,41.155417449926084,42.09649106875906,tied_shape,1003,35896.231114773356,0.17445449996739626
0.01,203,2,0.9125637999593896,0.0,0.0,24.146417939024587,0.0010980294991823482,0.0011231374110541727,tied_shape,1003,35896.231114773356,0.17445449996739626
0.01,1313,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.17319554183632135
0.01,1313,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.17319554183632135
0.01,3152,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.17393504176288843
0.01,3152,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.17393504176288843
0.01,799,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.1717808749526739
0.01,799,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.1717808749526739
0.01,165,1,0.914297880905154,0.0,0.0,13.360094223800788,0.11074509970393479,0.0009395084937983664,tied_shape,1002,-226.16900401044052,0.20599770825356245
0.01,165,2,0.0857021190948398,0.0,0.0,784278.5225792439,6501.077142402354,55.15203120006232,tied_shape,1002,-226.16900401044052,0.20599770825356245
0.01,2271,1,0.07097188144677749,0.0,0.0,566537.5681388926,-294.3500172558096,0.43920840083468965,tied_shape,1009,-49042.43632205586,0.16898387484252453
0.01,2271,2,0.929028118553226,0.0,0.0,1.1796285902314405,-0.0006128873271912398,9.145073792659979e-07,tied_shape,1009,-49042.43632205586,0.16898387484252453
0.01,1075,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.17299504205584526
0.01,1075,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.17299504205584526
0.01,973,1,0.07097188144677774,0.0,0.0,566537.5681388893,294.35001725575256,0.4392084008346289,tied_shape,1009,-49042.43632205705,0.17216950003057718
0.01,973,2,0.9290281185532248,0.0,0.0,1.1796285902313448,0.0006128873271910751,9.145073792658026e-07,tied_shape,1009,-49042.43632205705,0.17216950003057718
0.01,772,1,0.08348464620918832,0.0,0.0,672225.3399394768,-3026.9789774435835,14.200515842514436,tied_shape,1009,-11840.078096219338,0.18000391591340303
0.01,772,2,0.9165153537908121,0.0,0.0,8.977557596192659,-0.04042525102506667,0.0001896476394110608,tied_shape,1009,-11840.078096219338,0.18000391591340303
0.01,734,1,0.08348464620918858,0.0,0.0,672225.3399394765,-3026.9789774436476,14.200515842515028,tied_shape,1009,-11840.078096218875,0.1798717500641942
0.01,734,2,0.9165153537908123,0.0,0.0,8.977557596192817,-0.04042525102506826,0.00018964763941107214,tied_shape,1009,-11840.078096218875,0.1798717500641942
0.01,3083,1,0.07647917119730398,0.0,0.0,694777.905178075,-2424.9037411320114,8.986243267887803,tied_shape,1009,-12178.147179613752,0.16948620788753033
0.01,3083,2,0.923520828802693,0.0,0.0,10.361453816404145,-0.03616339543285444,0.00013401483252310314,tied_shape,1009,-12178.147179613752,0.16948620788753033
0.01,2101,1,0.08176620453186516,0.0,0.0,783697.6506587582,-4640.0862210456,28.479690681302802,tied_shape,1009,574.4415888978713,0.1974027082324028
0.01,2101,2,0.918233795468134,0.0,0.0,16.899225899133594,-0.10005627192450281,0.0006141204148771265,tied_shape,1009,574.4415888978713,0.1974027082324028
0.01,1810,1,0.9145877514942105,0.0,0.0,13.162925833745748,-0.09577497049812601,0.0007153993603805257,tied_shape,1002,-1596.4663562967414,0.18537462502717972
0.01,1810,2,0.085412248505789,0.0,0.0,766117.3277422822,-5574.358268775573,41.63814741234474,tied_shape,1002,-1596.4663562967414,0.18537462502717972
0.01,2226,1,0.07026079504671903,0.0,0.0,572196.7007605965,-311.8078011206641,0.45900995276825596,tied_shape,1009,-51187.67455031613,0.20511674974113703
0.01,2226,2,0.9297392049532802,0.0,0.0,1.0334483484788721,-0.0005631581878795225,8.290209939923958e-07,tied_shape,1009,-51187.67455031613,0.20511674974113703
0.01,822,1,0.9213491373476171,0.0,0.0,5.1900174609034675,0.00994336663542492,2.2139895904287632e-05,tied_shape,1000,-23963.282412793422,0.18059183284640312
0.01,822,2,0.07865086265238405,0.0,0.0,586871.5758868608,1124.3660143557258,2.5035128874226364,tied_shape,1000,-23963.282412793422,0.18059183284640312
0.01,1552,1,0.07550455693275702,0.0,0.0,670543.7971265515,1974.9220130556619,6.277556691250911,tied_shape,1009,-15297.415727034133,0.25403099972754717
0.01,1552,2,0.9244954430672416,0.0,0.0,8.962490560263896,0.026396814011431652,8.390584303062211e-05,tied_shape,1009,-15297.415727034133,0.25403099972754717
0.01,2325,1,0.07454951697318193,0.0,0.0,619432.851062881,-1102.253491623405,2.3304177470051486,tied_shape,1009,-21131.072171579155,0.17975345719605684
0.01,2325,2,0.9254504830268189,0.0,0.0,6.659151692527586,-0.011849667307350025,2.505292584601766e-05,tied_shape,1009,-21131.072171579155,0.17975345719605684
0.01,583,1,0.07454951697318195,0.0,0.0,619432.8510628786,-1102.25349162334,2.3304177470049225,tied_shape,1009,-21131.072171579508,0.1986327925696969
0.01,583,2,0.9254504830268189,0.0,0.0,6.659151692527452,-0.011849667307349135,2.5052925846014817e-05,tied_shape,1009,-21131.072171579508,0.1986327925696969
0.01,835,1,0.08088363519921064,0.0,0.0,694767.9507396569,-2877.245766794606,12.506859162335932,tied_shape,1009,-9899.548689854762,0.24293033313006163
0.01,835,2,0.9191163648007906,0.0,0.0,10.604739568179374,-0.04391745761735197,0.00019090112618359736,tied_shape,1009,-9899.548689854762,0.24293033313006163
0.01,457,1,0.08088363519921067,0.0,0.0,694767.9507396561,-2877.245766794603,12.506859162335918,tied_shape,1009,-9899.54868985477,0.1802570829167962
0.01,457,2,0.9191163648007908,0.0,0.0,10.604739568179347,-0.04391745761735186,0.00019090112618359688,tied_shape,1009,-9899.54868985477,0.1802570829167962
0.01,2771,1,0.9186792253655726,0.0,0.0,13.009353701061656,0.03244726548227885,9.100518934277127e-05,tied_shape,1002,-7622.766369447459,0.18706791661679745
0.01,2771,2,0.08132077463442758,0.0,0.0,662621.5952571146,1652.6769361220574,4.635280516207488,tied_shape,1002,-7622.766369447459,0.18706791661679745
0.01,1681,1,0.9186792253655726,0.0,0.0,13.009353701061704,0.032447265482280246,9.100518934277806e-05,tied_shape,1002,-7622.766369447368,0.18186887446790934
0.01,1681,2,0.08132077463442725,0.0,0.0,662621.5952571203,1652.6769361221366,4.635280516207857,tied_shape,1002,-7622.766369447368,0.18186887446790934
0.01,2912,1,0.9189931959910018,0.0,0.0,8.83286165503607,-0.015156971307332068,3.141178366143672e-05,tied_shape,1000,-15423.877695517718,0.1842037085443735
0.01,2912,2,0.08100680400900069,0.0,0.0,580785.6048113756,-996.6136787411933,2.06541350747977,tied_shape,1000,-15423.877695517718,0.1842037085443735
0.01,1786,1,0.9189931959910012,0.0,0.0,8.832861655036139,-0.01515697130733305,3.141178366144e-05,tied_shape,1000,-15423.877695517464,0.18315433338284492
0.01,1786,2,0.08100680400900072,0.0,0.0,580785.6048113814,-996.6136787412601,2.06541350747999,tied_shape,1000,-15423.877695517464,0.18315433338284492
0.01,1862,1,0.07907957696680441,0.0,0.0,656183.3280056831,2215.447155184516,7.951532486366969,tied_shape,1009,-13515.262974887853,0.17994725052267313
0.01,1862,2,0.920920423033195,0.0,0.0,9.385664846539372,0.03168846814041712,0.00011373409800006973,tied_shape,1009,-13515.262974887853,0.17994725052267313
0.01,992,1,0.07907957696680397,0.0,0.0,656183.3280056919,2215.447155184481,7.951532486366634,tied_shape,1009,-13515.262974888023,0.18200279213488102
0.01,992,2,0.9209204230331955,0.0,0.0,9.385664846539338,0.031688468140416086,0.00011373409800006303,tied_shape,1009,-13515.262974888023,0.18200279213488102
0.01,3066,1,0.07460296115660306,0.0,0.0,587395.1875905475,-768.7896419639995,1.3330363514436019,tied_shape,1005,-27158.889625800857,0.17419204115867615
0.01,3066,2,0.9253970388433973,0.0,0.0,4.612098534803023,-0.006036368114996388,1.0466709862828879e-05,tied_shape,1005,-27158.889625800857,0.17419204115867615
0.01,56,1,0.07647917119730421,0.0,0.0,694777.9051780757,2424.9037411320146,8.986243267887826,tied_shape,1009,-12178.147179613743,0.17464375030249357
0.01,56,2,0.9235208288026928,0.0,0.0,10.361453816404046,0.03616339543285411,0.00013401483252310203,tied_shape,1009,-12178.147179613743,0.17464375030249357
0.01,1081,1,0.07647917119730482,0.0,0.0,694777.905178068,2424.903741132188,8.986243267889124,tied_shape,1009,-12178.147179612743,0.22173704020678997
0.01,1081,2,0.923520828802692,0.0,0.0,10.361453816404687,0.03616339543285933,0.0001340148325231312,tied_shape,1009,-12178.147179612743,0.22173704020678997
0.01,2761,1,0.07460296115660328,0.0,0.0,587395.1875905461,-768.7896419639404,1.3330363514434476,tied_shape,1005,-27158.889625801086,0.21012883353978395
0.01,2761,2,0.9253970388433973,0.0,0.0,4.612098534802949,-0.006036368114995842,1.0466709862827527e-05,tied_shape,1005,-27158.889625801086,0.21012883353978395
0.01,1735,1,0.07460296115660343,0.0,0.0,587395.1875905446,-768.7896419639384,1.3330363514434445,tied_shape,1005,-27158.8896258012,0.17338291555643082
0.01,1735,2,0.9253970388433973,0.0,0.0,4.612098534802896,-0.006036368114995772,1.0466709862827409e-05,tied_shape,1005,-27158.8896258012,0.17338291555643082
0.01,2942,1,0.08348464620918773,0.0,0.0,672225.3399394786,-3026.9789774435917,14.200515842514474,tied_shape,1009,-11840.078096219417,0.18353799916803837
0.01,2942,2,0.9165153537908126,0.0,0.0,8.977557596192673,-0.04042525102506674,0.0001896476394110611,tied_shape,1009,-11840.078096219417,0.18353799916803837
0.01,489,1,0.07126369325712333,0.0,0.0,586473.455309454,520.3115906857325,0.7704156054413646,tied_shape,1009,-35089.901352964334,0.17498520761728287
0.01,489,2,0.9287363067428758,0.0,0.0,2.9330413796019426,0.002602156008855533,3.852963556651155e-06,tied_shape,1009,-35089.901352964334,0.17498520761728287
0.01,2867,1,0.0799335420036581,0.0,0.0,686357.6487128679,2749.5648462035883,11.56748881443828,tied_shape,1009,-9532.73940953445,0.18762883357703686
0.01,2867,2,0.9200664579963396,0.0,0.0,11.381081712861217,0.04559288040009139,0.0001918104003890909,tied_shape,1009,-9532.73940953445,0.18762883357703686
0.01,3243,1,0.07993354200365843,0.0,0.0,686357.648712876,2749.5648462036193,11.567488814438407,tied_shape,1009,-9532.739409534397,0.1907144170254469
0.01,3243,2,0.920066457996339,0.0,0.0,11.381081712861146,0.04559288040009108,0.00019181040038908955,tied_shape,1009,-9532.739409534397,0.1907144170254469
0.01,1246,1,0.08088363519921063,0.0,0.0,694767.9507396544,-2877.245766794595,12.506859162335882,tied_shape,1009,-9899.548689854755,0.17908133286982775
0.01,1246,2,0.9191163648007905,0.0,0.0,10.604739568179351,-0.043917457617351864,0.00019090112618359688,tied_shape,1009,-9899.548689854755,0.17908133286982775
0.01,2857,1,0.0790795769668052,0.0,0.0,656183.3280056927,2215.4471551848083,7.951532486368861,tied_shape,1009,-13515.26297488647,0.1846003346145153
0.01,2857,2,0.9209204230331943,0.0,0.0,9.38566484653987,0.031688468140422525,0.00011373409800010118,tied_shape,1009,-13515.26297488647,0.1846003346145153
0.01,213,1,0.07907957696680544,0.0,0.0,656183.3280056854,2215.447155184587,7.951532486367433,tied_shape,1009,-13515.262974887064,0.17960604093968868
0.01,213,2,0.9209204230331935,0.0,0.0,9.38566484653962,0.03168846814041887,0.000113734098000079,tied_shape,1009,-13515.262974887064,0.17960604093968868
0.01,1311,1,0.0928765592596417,0.0,0.0,693469.1862975296,2698.2556560867934,11.409162663187308,tied_shape,1003,6686.1506720463585,0.18791341688483953
0.01,1311,2,0.9071234407403601,0.0,0.0,21.953591852638784,0.08542038284940962,0.00036118706560743367,tied_shape,1003,6686.1506720463585,0.18791341688483953
0.01,2927,1,0.07647917119730405,0.0,0.0,694777.905178066,-2424.9037411319123,8.986243267887208,tied_shape,1009,-12178.147179614147,0.17984837479889393
0.01,2927,2,0.9235208288026929,0.0,0.0,10.361453816403918,-0.03616339543285263,0.00013401483252309303,tied_shape,1009,-12178.147179614147,0.17984837479889393
0.01,2793,1,0.07365493084009718,0.0,0.0,590443.4953454634,845.5848060761064,1.5364790959015333,tied_shape,1009,-29355.98579132373,0.1767341662198305
0.01,2793,2,0.9263450691599024,0.0,0.0,4.051709142664377,0.005802525926163491,1.0543543030708687e-05,tied_shape,1009,-29355.98579132373,0.1767341662198305
0.01,682,1,0.07126369325712345,0.0,0.0,586473.4553094537,520.311590685731,0.7704156054413618,tied_shape,1009,-35089.901352964174,0.17802566662430763
0.01,682,2,0.9287363067428753,0.0,0.0,2.9330413796019705,0.002602156008855551,3.85296355665118e-06,tied_shape,1009,-35089.901352964174,0.17802566662430763
0.01,2212,1,0.08348464620918744,0.0,0.0,672225.3399394717,-3026.978977443429,14.200515842513125,tied_shape,1009,-11840.078096220184,0.18364229053258896
0.01,2212,2,0.916515353790813,0.0,0.0,8.977557596192435,-0.040425251025063905,0.00018964763941104002,tied_shape,1009,-11840.078096220184,0.18364229053258896
0.01,5,1,0.07656870530548793,0.0,0.0,537009.2700860709,219.23293596353412,0.36729512778426865,tied_shape,1005,-29035.617437851073,0.17347429133951664
0.01,5,2,0.9234312946945115,0.0,0.0,4.1317384127949035,0.0016867737548090318,2.8259612502693717e-06,tied_shape,1005,-29035.617437851073,0.17347429133951664
0.01,1546,1,0.9189931959910019,0.0,0.0,8.832861655036035,-0.015156971307332009,3.14117836614366e-05,tied_shape,1000,-15423.877695517755,0.18448370788246393
0.01,1546,2,0.08100680400900076,0.0,0.0,580785.6048113756,-996.6136787411933,2.0654135074797697,tied_shape,1000,-15423.877695517755,0.18448370788246393
0.01,2460,1,0.0720606651959398,0.0,0.0,602480.3629037463,-430.5884612319968,0.6392032891554702,tied_shape,1009,-26893.989019112727,0.1764422906562686
0.01,2460,2,0.9279393348040583,0.0,0.0,4.905434571096286,-0.003505879450514213,5.204435041615863e-06,tied_shape,1009,-26893.989019112727,0.1764422906562686
0.01,404,1,0.07206066519593977,0.0,0.0,602480.3629037458,-430.5884612320553,0.6392032891555531,tied_shape,1009,-26893.989019112316,0.17275008279830217
0.01,404,2,0.9279393348040582,0.0,0.0,4.905434571096443,-0.0035058794505148042,5.204435041616709e-06,tied_shape,1009,-26893.989019112316,0.17275008279830217
0.01,1402,1,0.07060620500615877,0.0,0.0,569760.8447539649,240.22522844765112,0.3893397117226889,tied_shape,1001,-47815.84730597481,0.17212695721536875
0.01,1402,2,0.9293937949938376,0.0,0.0,1.290207129708377,0.0005439831559727873,8.816486365610712e-07,tied_shape,1001,-47815.84730597481,0.17212695721536875
0.01,366,1,0.08542485186822049,0.0,0.0,912879.7011607677,24434.36364292096,665.5178983726468,tied_shape,1009,22599.077209758823,0.16971795912832022
0.01,366,2,0.9145751481317786,0.0,0.0,20.44268970597993,0.5471740838142951,0.014903361168956396,tied_shape,1009,22599.077209758823,0.16971795912832022
0.01,2131,1,0.07656870530548775,0.0,0.0,537009.2700860722,219.23293596353463,0.3672951277842695,tied_shape,1005,-29035.61743785101,0.17106175050139427
0.01,2131,2,0.9234312946945116,0.0,0.0,4.131738412794929,0.0016867737548090424,2.8259612502693895e-06,tied_shape,1005,-29035.61743785101,0.17106175050139427
0.01,2137,1,0.07993354200365828,0.0,0.0,686357.6487128665,-2749.5648462034483,11.56748881443716,tied_shape,1009,-9532.739409534975,0.18762595858424902
